interconnector_1_price,interconnector_2_price,interconnector_3_price,weather/wind_offshore_baseline,weather/wind_inland_baseline,weather/solar_pv_profile_1
0,17.40772877,20.1829752,0.333147703,0.343689103,0.209171527
0,17.40772877,20.1829752,0.458918292,0.349658564,0.242214717
0,17.40772877,20.19725897,0.522057942,0.364414876,0.228159969
0,17.40772877,57.36364359,0.394477168,0.366021986,0.165361438
0,82.51731585,95.68701404,0.763761079,0.354055608,0.065012321
110.2957226,101.280211,117.4269208,1,0.328926193,0.001358246
114.0331653,101.280211,117.4269208,1,0.312643436,0
114.0331653,101.280211,117.4412046,1,0.315909906,0
114.0331653,101.2678913,117.4269208,0.612389483,0.318515419,0
114.0331653,101.280211,117.4412046,0.424064436,0.327122319,0
114.0331653,101.280211,117.4412046,0.532640653,0.328095715,0
110.2957226,99.08730537,114.8844087,0.250043577,0.303499982,0
114.0331653,86.4226591,100.1864034,0.265756138,0.25956743,0
31.00266392,23.21030502,26.92491737,0.322876128,0.227717037,0
23.26434632,17.40772877,20.19725897,0.31929675,0.198661687,0
23.26434632,17.40772877,20.19725897,0.466699902,0.165642729,0
23.26434632,17.40772877,20.19725897,0.561037693,0.136375822,0
23.26434632,17.40772877,20.19725897,0.600785292,0.112451792,0
60.85281245,45.54591172,52.77855156,0.540629254,0.093549006,0
60.86927695,82.52963554,52.77855156,0.303931394,0.07901717,0
110.3121871,82.81298852,58.33494034,0.479370041,0.071357264,0
110.3121871,82.81298852,59.99185833,0.329060627,0.074742804,0.00414087
110.3121871,82.54195524,95.68701404,0.599062161,0.093650475,0.038311065
110.3121871,82.52963554,95.68701404,0.333585873,0.118726777,0.109694528
110.3121871,82.52963554,95.70129782,0.072509898,0.1333589,0.151404326
110.3121871,82.52963554,95.70129782,0.021277754,0.164104684,0.136681058
93.76535901,70.13602256,81.33181937,0.06374728,0.258913604,0.09332433
110.3121871,82.55427493,95.72986537,0.152766498,0.407402871,0.053680766
110.3121871,93.14921247,108.0139125,0.06038364,0.558119234,0.020543179
0,110.0518337,127.6112529,0.164983403,0.692697992,0.000719799
0,113.8586194,132.0249397,0.34935,0.808576624,0
0,117.0371007,135.7101538,1,0.893376068,0
0,99.80184767,115.7271515,1,0.960033968,0
0,88.30757241,102.4003887,1,0.999183289,0
0,85.31388657,98.90086359,1,1,0
0,82.55427493,59.99185833,1,1,0
0,52.83917105,58.33494034,1,1,0
0,52.83917105,20.1829752,1,1,0
0,52.83917105,20.1829752,1,1,0
0,52.83917105,0.014283776,1,0.996963218,0
0,52.81453166,0,1,0.987227553,0
0,47.55402197,0,0.680862495,0.976645022,0
0,52.83917105,0,0.355648495,0.970001835,0
0,52.83917105,0,0.355648495,0.967737814,0
0,52.83917105,0,0.355648495,0.967143475,0
0,39.63245821,0,0.355648495,0.967035461,0.001486357
0,17.40772877,0,0.355648495,0.967035461,0.011848665
0,17.40772877,0,0.355648495,0.967843911,0.021288367
0,17.40772877,0,0.355648495,0.972583298,0.027807945
0,17.40772877,0,0.355648495,0.995405273,0.035068023
0,17.40772877,0,0.355648495,1,0.041754191
0,17.40772877,0,0.355648495,0.998929272,0.042958548
0,39.60781882,0,0.355648495,0.996591184,0.026207967
0,52.81453166,0,0.355648495,0.993697494,0.000781224
0,52.81453166,0,1,0.944736739,0
0,52.81453166,0.014283776,1,0.868137788,0
0,17.46932724,20.2401103,1,0.827240036,0
0,17.40772877,20.16869142,1,0.832102654,0
0,17.40772877,20.15440764,1,0.853185776,0
0,17.40772877,0.014283776,1,0.884826846,0
0,17.40772877,0,1,0.918821328,0
0,17.40772877,0,1,0.954482726,0
0,17.40772877,0,1,0.978849344,0
0,17.38308938,0,1,0.98959033,0
0,17.21061365,0,1,0.994898196,0
0,17.38308938,0,1,0.994579371,0
0,17.40772877,0,1,0.991633217,0
0,17.40772877,0,1,0.974531474,0
0,17.40772877,0,1,0.936146227,0
0,17.40772877,0,1,0.887358719,0.006355102
0,0.02463939,0,1,0.839688057,0.074177059
0,0.02463939,0,0.942712763,0.792400922,0.158393759
0,0.02463939,0,1,0.780587359,0.216788624
0,0.02463939,0,1,0.805780943,0.225911282
0,2.217545066,0,1,0.83474254,0.199345033
0,17.40772877,0,1,0.842608565,0.141418328
0,17.40772877,0,1,0.808956533,0.057745341
0,23.17334594,0,1,0.739601706,0.000992544
0,23.17334594,0,1,0.657889739,0
0,23.17334594,0.014283776,1,0.592657933,0
0,22.95159143,26.59639053,1,0.551876707,0
0,22.95159143,26.59639053,1,0.529683656,0
0,22.95159143,26.59639053,1,0.522337478,0
0,17.43236816,20.19725897,1,0.532703664,0
0,17.40772877,0,1,0.5606543,0
0,17.40772877,0,0.57755272,0.608662622,0
0,17.40772877,0,0.828143394,0.666937312,0
0,17.40772877,0,0.98131214,0.721689705,0
0,17.40772877,0,1,0.762012167,0
0,17.40772877,0,1,0.806819573,0
0,17.40772877,0,1,0.860393824,0
0,17.40772877,0,1,0.909053312,0
0,17.40772877,0,1,0.938162297,0
0,17.40772877,0,1,0.94613559,0.005513286
0,17.40772877,0,1,0.945242964,0.080689378
0,17.40772877,0,1,0.950763239,0.154848828
0,17.40772877,0,1,0.971231377,0.172404932
0,17.40772877,0,1,0.990381753,0.150313675
0,17.40772877,0,1,0.996708456,0.116906934
0,17.40772877,0,1,1,0.070748527
0,17.40772877,0,1,1,0.021425939
0,17.40772877,0,1,1,0.000375003
0,17.40772877,0,1,1,0
0,17.40772877,20.16869142,1,1,0
0,17.40772877,20.16869142,1,1,0
0,17.40772877,20.16869142,1,1,0
0,17.40772877,0.014283776,1,0.989026213,0
0,17.40772877,0,1,0.97881412,0
0,17.40772877,0,1,0.981501149,0
0,17.40772877,0,1,0.978720366,0
0,17.40772877,0,1,0.980834127,0
0,17.40772877,0,1,0.975178596,0
0,17.40772877,0,1,0.961839652,0
0,17.40772877,0,1,0.957194869,0
0,17.40772877,0,1,0.928086204,0
0,17.40772877,0,1,0.864316035,0
0,17.40772877,0,1,0.752323858,0
0,1.983470865,0,1,0.662908577,0.000891994
0,0.02463939,0,1,0.609597496,0.01063086
0,0.02463939,0,1,0.585027834,0.024300071
0,0.02463939,0,1,0.543237456,0.036109134
0,0.02463939,0,1,0.465606474,0.041756756
0,17.40772877,0,1,0.36331495,0.04568593
0,17.40772877,0,1,0.298590859,0.04185977
0.016464506,17.40772877,0,1,0.224703095,0.021444692
0.016464506,17.40772877,0,1,0.144326448,0.00063061
23.24788181,17.40772877,20.15440764,1,0.092125008,0
32.731437,24.49155328,28.3818625,1,0.081640296,0
32.7479015,24.49155328,28.39614628,0.50354935,0.105151214,0
32.7479015,22.05225371,25.55367489,0.174372844,0.134064551,0
32.7479015,24.49155328,28.3818625,0.151361602,0.149150862,0
32.7479015,24.49155328,28.3818625,0.147478474,0.1448812,0
24.58150676,18.38098466,21.29710971,0.076431049,0.128908541,0
23.28081082,17.40772877,20.16869142,0.139739276,0.107864262,0
23.28081082,17.40772877,20.11155632,0.150915465,0.093889466,0
23.28081082,17.37076968,20.11155632,0.071319756,0.086383907,0
27.3804727,17.35844999,20.11155632,0.034939432,0.079981499,0
27.3804727,17.35844999,20.11155632,0,0.073618115,0
23.28081082,17.40772877,20.16869142,0,0.068900671,0
23.29727533,17.40772877,20.1829752,0,0.064796295,0
23.31373983,17.40772877,20.19725897,0,0.060607467,0
23.28081082,17.40772877,20.16869142,0,0.058228728,0.005183854
23.28081082,17.40772877,20.16869142,0,0.057205454,0.09141603
23.29727533,17.40772877,20.1829752,0,0.05656625,0.185810277
23.28081082,17.40772877,20.1829752,0.047107233,0.047912814,0.23913428
23.29727533,17.40772877,20.19725897,0.13722767,0.032047498,0.256230003
67.2739696,17.40772877,58.33494034,0.210536139,0.030407974,0.226044095
71.25837994,17.40772877,58.33494034,0.287235015,0.038794389,0.15949116
110.3286516,17.40772877,58.33494034,0.331313617,0.044747674,0.062639479
114.0331653,17.40772877,58.33494034,0.260481439,0.053660395,0.000918813
114.0331653,50.30131391,58.33494034,0.379741908,0.068749952,0
114.0331653,52.83917105,61.27739815,0.385606723,0.08037985,0
114.0331653,52.83917105,61.27739815,0.291632939,0.079470645,0
114.0331653,52.83917105,61.27739815,0.3645805,0.070370364,0
110.3121871,52.83917105,61.27739815,0.245759216,0.059439242,0
102.623263,52.83917105,61.27739815,0.21926521,0.049669865,0
110.3286516,52.83917105,61.27739815,0.234001484,0.040986962,0
110.3286516,17.40772877,63.30569432,0.235259648,0.033217436,0
110.3121871,17.40772877,58.33494034,0.166066878,0.027761394,0
110.3121871,17.40772877,58.33494034,0.141482729,0.025353699,0
110.3121871,17.40772877,58.33494034,0.141084305,0.0266003,0
110.3121871,17.40772877,58.33494034,0.218376703,0.027445389,0
110.3121871,23.21030502,58.33494034,0.133899635,0.026527436,0
110.3286516,51.7550379,59.99185833,0.094937773,0.025929553,0
114.0496298,82.52963554,95.70129782,0.035296429,0.027780805,0
114.0496298,52.83917105,95.70129782,0.030266932,0.03728198,0.002353517
114.0496298,17.40772877,95.70129782,0.027977497,0.058049287,0.036916933
114.0331653,17.40772877,95.70129782,0,0.082176148,0.111034177
110.3286516,17.40772877,95.70129782,0,0.08892141,0.183597843
111.0860188,17.40772877,96.3583515,0,0.088559677,0.222291102
114.0331653,17.40772877,98.91514737,0,0.109233955,0.203659521
114.0331653,52.83917105,98.92943114,0,0.15880448,0.133494865
118.0175757,88.30757241,102.4003887,0.030440679,0.232055126,0.038649762
147.176215,110.1257519,127.6969556,0.127648506,0.331397409,0.000430104
147.176215,110.1380716,127.7112394,0.265671401,0.450236774,0
118.0011111,110.1380716,127.7112394,0.338358812,0.555915551,0
114.0167008,110.1011125,127.7255231,0.326088168,0.627603251,0
0,88.30757241,108.0139125,0.451099745,0.696649468,0
0,82.52963554,95.70129782,0.965259328,0.774075384,0
0,82.52963554,95.70129782,0.96012861,0.842318153,0
0,66.242999,95.70129782,1,0.887829082,0
0,17.40772877,81.27468426,1,0.920607856,0
0,17.40772877,59.99185833,1,0.904663399,0
0,17.40772877,58.33494034,1,0.798103596,0
0,17.40772877,58.33494034,1,0.714157936,0
0,17.40772877,20.19725897,1,0.616689975,0
0,17.40772877,20.1829752,1,0.511572229,0
0,17.40772877,20.16869142,1,0.413172162,0
0,17.40772877,20.16869142,1,0.310424961,0
23.24788181,17.40772877,20.1829752,1,0.209912623,0.001270972
23.26434632,17.40772877,20.19725897,1,0.143323361,0.023971368
23.26434632,17.40772877,20.19725897,0.76710696,0.108555653,0.06342955
23.28081082,17.40772877,20.19725897,0.297828156,0.08592657,0.103228545
23.31373983,17.40772877,20.19725897,0.28608433,0.076091405,0.125426542
23.29727533,17.40772877,20.1829752,0.31095153,0.082779511,0.115450657
23.29727533,17.40772877,20.1829752,0.301905093,0.097236578,0.088374608
23.29727533,17.40772877,20.1829752,0.066717551,0.112688144,0.041108791
67.2739696,50.3259533,58.33494034,0.042382008,0.137873534,0.000668058
110.3121871,88.28293302,59.99185833,0.010278948,0.171395419,0
110.3121871,82.55427493,81.27468426,0.054939063,0.19154388,0
93.71596549,70.11138317,81.27468426,0.118983675,0.187711485,0
93.71596549,70.08674378,81.27468426,0.052480965,0.181028498,0
93.71596549,70.11138317,81.27468426,0,0.179041799,0
93.71596549,70.11138317,81.27468426,0.068395923,0.174906541,0
93.71596549,70.11138317,81.27468426,0.033498744,0.163833534,0
67.2739696,50.30131391,58.33494034,0.129162807,0.148669113,0
67.2739696,50.30131391,58.33494034,0.192132708,0.135570458,0
67.2739696,50.30131391,58.33494034,0.26540705,0.122038686,0
67.2739696,50.30131391,58.33494034,0.218516338,0.119412102,0
67.2739696,50.30131391,58.33494034,0.357877875,0.139322083,0
67.2739696,50.3259533,58.33494034,0.507780407,0.170896749,0
69.18385225,52.83917105,59.99185833,0.352677774,0.208952529,0
78.2722593,58.58014883,67.89078635,0.132250421,0.269488154,0
79.14487809,59.24541235,68.67639401,0.037295585,0.358560026,0.001710073
79.14487809,59.23309265,68.69067779,0.002196515,0.459429925,0.032852182
70.63272873,52.83917105,68.69067779,0.027311899,0.54172293,0.086181615
0,50.30131391,75.43261996,0.376329251,0.611421376,0.132002011
0,50.30131391,67.89078635,0.583186355,0.706193263,0.14192382
0,50.30131391,98.51520165,1,0.80267112,0.106468087
0,52.83917105,88.65939635,1,0.877315615,0.052450546
0,93.92535324,108.9137904,1,0.924717255,0.012647855
0,110.2735883,127.8397934,1,0.946897855,0.000128479
0,110.285908,127.8540771,1,0.932078118,0
0,110.2735883,127.8540771,1,0.805690808,0
0,110.2612686,127.8255096,1,0.597916954,0
0,93.17385186,108.0139125,1,0.435902299,0
78.22286578,92.37307169,67.89078635,1,0.329600345,0
69.13445873,85.31388657,59.99185833,1,0.243902955,0
67.2575051,52.83917105,58.33494034,1,0.183564095,0
50.44724495,37.7475449,43.75120525,1,0.150716895,0
50.44724495,37.7475449,43.75120525,1,0.121350381,0
50.44724495,37.7475449,43.75120525,1,0.082821556,0
50.44724495,33.9530789,20.1829752,1,0.042207586,0
110.3286516,28.31065868,20.1829752,0.397525672,0.023419602,0
110.3286516,37.7475449,20.1829752,0.019778097,0.011840433,0
114.0331653,37.7475449,20.1829752,0,0.009547384,0
114.0331653,37.7475449,43.75120525,0,0.016744788,0
114.0331653,37.72290551,43.75120525,0.067560141,0.032130972,0.000746711
114.0331653,17.40772877,43.75120525,0.520622627,0.048654487,0.019253247
110.3286516,17.40772877,43.77977281,0.406038628,0.064555016,0.054642148
110.3286516,17.40772877,57.36364359,0.499017006,0.079577583,0.088291685
110.3121871,17.40772877,58.33494034,0.703247552,0.102835495,0.111466876
71.25837994,17.40772877,58.33494034,0.695472895,0.131285365,0.112867502
67.2575051,17.40772877,58.33494034,0.794462821,0.146157033,0.094329743
67.2575051,37.7475449,58.33494034,1,0.158002308,0.039039762
67.2575051,37.77218429,58.33494034,1,0.181579525,0.000478848
67.2575051,37.77218429,58.33494034,1,0.21491933,0
70.63272873,37.7475449,61.26311438,1,0.231976483,0
110.2957226,37.7475449,95.68701404,0.75888269,0.235865812,0
67.24104059,37.7475449,58.33494034,1,0.234350859,0
67.22457609,37.7475449,58.33494034,0.641989209,0.231668938,0
66.10498971,37.7475449,57.36364359,0.504795201,0.237296694,0
50.46370946,37.7475449,43.79405658,0.559589052,0.246318195,0
23.28081082,17.40772877,58.33494034,0.177869803,0.256044921,0
23.28081082,17.40772877,20.22582652,0.13611608,0.265726845,0
23.26434632,17.40772877,20.19725897,0.073657991,0.272965754,0
23.26434632,17.40772877,20.19725897,0.230628517,0.271419941,0
23.24788181,17.40772877,20.19725897,0.318955774,0.274702799,0
23.24788181,17.40772877,20.19725897,0.28924828,0.292924048,0
23.24788181,17.40772877,20.19725897,0.215746089,0.319393146,0
23.24788181,17.40772877,20.19725897,0.51088265,0.341946312,0
23.24788181,17.40772877,58.33494034,0.392603828,0.359673787,0.002728927
0,17.40772877,58.33494034,0.432970079,0.377722002,0.07399394
0,17.40772877,58.33494034,0.794339843,0.362110204,0.166900314
0,17.40772877,58.33494034,0.44656378,0.327498716,0.220635132
0,17.40772877,58.33494034,0.394564367,0.342628445,0.248298935
0,17.40772877,58.33494034,0.41291768,0.413353603,0.206152926
0,17.40772877,58.33494034,0.514456235,0.5131787,0.095605138
0,67.06841855,77.77515919,0.802362338,0.628901431,0.019944083
0,88.30757241,79.90344179,0.948344661,0.74069844,0.000270837
0,88.30757241,79.90344179,0.96529047,0.831628566,0
0,88.30757241,102.3718211,1,0.900453862,0
0,88.30757241,102.3718211,1,0.955148577,0
0,88.28293302,79.90344179,1,0.985942675,0
0,88.28293302,79.86059046,1,0.999606829,0
0,85.31388657,58.33494034,1,1,0
0,52.83917105,20.1829752,1,1,0
0,52.83917105,20.1829752,1,1,0
0,52.83917105,0,1,1,0
0,52.83917105,0,1,1,0
0,52.81453166,0,1,1,0
0,52.81453166,0,1,1,0
0,52.81453166,0,1,1,0
0,52.83917105,0,1,1,0
0,52.83917105,0,1,1,0
0,52.81453166,0,1,1,0.001038689
0,17.40772877,0,1,1,0.02369258
0,17.40772877,0,1,1,0.059224243
0,17.40772877,0,1,1,0.086137029
0,17.40772877,0,1,1,0.096266583
0,17.40772877,0,1,1,0.07827693
0,17.40772877,0.014283776,1,1,0.045862873
0,52.81453166,0.014283776,1,1,0.015818773
0,52.83917105,20.1829752,1,0.994737826,0.000296363
0,52.83917105,20.1829752,1,0.973371742,0
0,52.81453166,20.1829752,1,0.94378835,0
0,52.81453166,58.33494034,1,0.905608275,0
0,52.78989227,58.33494034,1,0.858694557,0
0,52.81453166,58.33494034,1,0.808530546,0
0,52.81453166,58.33494034,1,0.76255351,0
0,52.81453166,57.36364359,1,0.714974367,0
0,17.42004846,20.1829752,1,0.644741388,0
0,17.40772877,20.1829752,1,0.562348352,0
0,17.40772877,20.1829752,1,0.492523375,0
0,17.40772877,20.1829752,1,0.437342653,0
0,17.40772877,20.1829752,0.548038166,0.386423826,0
23.24788181,17.40772877,20.1829752,0.461270504,0.33641646,0
23.24788181,17.40772877,20.1829752,0.443618842,0.284163057,0
23.24788181,17.40772877,20.1829752,0.510350038,0.232770567,0
23.24788181,17.40772877,20.1829752,0.496625684,0.193564313,0.000748941
23.24788181,17.40772877,20.1829752,0.274923813,0.175920908,0.018177295
23.26434632,17.40772877,20.19725897,0.183353374,0.160149165,0.044185694
31.08498644,17.40772877,26.98205247,0.231102899,0.122765408,0.066504701
67.2575051,17.40772877,58.33494034,0.292338067,0.087193943,0.076075866
67.2575051,17.40772877,58.33494034,0.252345527,0.074030917,0.07175067
67.2575051,17.40772877,58.33494034,0.185385758,0.084746373,0.060616817
67.2739696,45.52127233,58.33494034,0.188446575,0.110720494,0.02380245
67.2739696,45.52127233,58.33494034,0.165181557,0.117680378,0.000215236
110.3286516,45.52127233,58.33494034,0.184922819,0.087548748,0
110.3286516,45.52127233,58.33494034,0.23494431,0.082086885,0
110.3286516,45.52127233,58.33494034,0.215277646,0.071389062,0
110.3286516,45.52127233,58.33494034,0.169160865,0.066754123,0
66.15438323,45.52127233,57.36364359,0.083065552,0.074522265,0
60.88574146,45.52127233,52.79283533,0.094943842,0.092543004,0
60.85281245,45.52127233,52.76426778,0.199317103,0.106503721,0
60.83634794,17.40772877,52.76426778,0.411640541,0.105846926,0
23.31373983,17.40772877,20.19725897,0.3950092,0.098900227,0
23.31373983,17.40772877,20.19725897,0.279572037,0.087769936,0
23.31373983,17.40772877,20.19725897,0.230361269,0.080971731,0
23.31373983,17.40772877,20.19725897,0.319472887,0.080660461,0
60.83634794,45.50895263,52.749984,0.206491793,0.078843636,0
60.86927695,45.53359202,52.77855156,0.158603068,0.076456117,0
67.2739696,60.71145603,58.33494034,0.072772728,0.075734493,0
67.2739696,50.3259533,58.33494034,0.066259363,0.076540517,0.001236
67.2575051,50.30131391,58.33494034,0.072083954,0.086608575,0.055374805
60.88574146,45.54591172,52.82140288,0.01161639,0.104693015,0.164470874
60.85281245,45.53359202,52.80711911,0.011209958,0.120003355,0.236944957
60.85281245,45.53359202,52.80711911,0.059757716,0.125114776,0.244178752
60.86927695,45.53359202,52.80711911,0.099059801,0.137758178,0.209775406
67.24104059,50.3259533,58.33494034,0.051523248,0.167152254,0.140190845
67.2575051,103.7687894,58.33494034,0.161046101,0.206669672,0.045256671
67.24104059,103.7811091,58.33494034,0.37024861,0.258833791,0.000419397
67.24104059,110.0887928,58.33494034,0.670926827,0.321971311,0
