interconnector_1_price,interconnector_2_price,interconnector_3_price,weather/wind_offshore_baseline,weather/wind_inland_baseline,weather/solar_pv_profile_1
88.83784279,85.32149122,77.13042076,0.217211823,0.122098455,0
106.595864,85.32149122,92.56756106,0.086023091,0.145808598,0
79.95883217,85.32149122,69.41876071,0.129183245,0.154982292,0
79.94291997,85.32149122,69.41876071,0.089197065,0.15857545,0
79.94291997,85.32149122,69.41876071,0.057941375,0.172378841,0
79.94291997,85.32149122,69.41876071,0.038179023,0.195420255,0
29.94677058,29.87323771,26.00957747,0.089230394,0.216885275,0
29.93085837,22.45553062,25.99575729,0.095954385,0.236360994,0
29.91494617,22.43171776,25.99575729,0.066212041,0.262171465,0
22.49985845,22.43171776,19.55555373,0.124512657,0.294113973,0
22.46803404,22.43171776,19.52791337,0.142263164,0.326564173,0
22.46803404,22.43171776,19.52791337,0.323751309,0.362995965,0
0,22.43171776,19.52791337,0.601932501,0.397653566,0
0,22.43171776,19.52791337,0.78139927,0.423704364,0.004998357
0,16.83569475,19.52791337,0.798932735,0.452444714,0.093254492
0,16.82378832,19.51409319,0.709761439,0.461767157,0.207615162
0,16.82378832,19.51409319,0.808809304,0.501692087,0.291398964
0,16.82378832,19.52791337,1,0.629504118,0.299932804
0,16.82378832,19.52791337,1,0.767900605,0.272034724
0,16.82378832,19.52791337,1,0.868398008,0.205307232
0,22.41981133,26.03721783,1,0.922327333,0.116840788
0,29.89705058,56.44161233,1,0.956198126,0.054730125
0,79.72546821,92.55374088,1,0.979777044,0.013893262
0,79.74928107,92.56756106,1,0.994109284,6.24E-06
0,79.73737464,92.56756106,1,1,0
0,48.61396157,56.44161233,1,1,0
0,33.21894509,38.57212047,1,1,0
0,29.89705058,26.03721783,1,1,0
0,29.89705058,19.52791337,1,1,0
0,29.89705058,19.52791337,1,0.951647504,0
0,16.82378832,0,1,0.839335583,0
0,16.82378832,0,1,0.713571625,0
0,16.82378832,0,1,0.594462143,0
0,16.82378832,0,1,0.485583304,0
0,16.82378832,0,1,0.423724667,0
0,16.82378832,0,1,0.391922038,0
0,22.3721856,0,1,0.375067695,0
0,16.82378832,0,0.619448583,0.371460859,0.0020745
0,16.82378832,0.013820179,0.577769125,0.371055646,0.040808438
0,16.82378832,19.51409319,0.711215294,0.347765249,0.101499904
0,16.82378832,19.52791337,0.544954028,0.305412359,0.172523916
0,16.82378832,19.52791337,0.594978271,0.277267538,0.237052699
0,16.82378832,19.52791337,0.839352436,0.269379901,0.272395525
0,16.82378832,19.52791337,0.896583671,0.264446829,0.274451838
0,16.82378832,19.52791337,0.589335221,0.246834102,0.232128108
22.45212183,16.82378832,19.52791337,0.902286399,0.211457335,0.129116075
29.93085837,22.41981133,26.00957747,1,0.168419154,0.022807077
64.96953468,48.63777444,56.44161233,1,0.142315888,9.85E-06
63.91932912,47.82813707,55.50184013,1,0.137192071,0
58.81151119,43.99426598,51.06556257,0.450961124,0.138873295,0
58.81151119,43.99426598,51.06556257,0.260995366,0.141480459,0
44.10863339,32.99272288,38.28189671,0.319185505,0.150184717,0
44.09272118,32.99272288,38.28189671,0.148298902,0.162767771,0
22.53168286,16.84760118,19.54173355,0.194132067,0.169308547,0
22.49985845,16.83569475,19.52791337,0.244453976,0.175093826,0
22.46803404,16.82378832,19.51409319,0.284754176,0.229593995,0
22.45212183,16.82378832,19.51409319,0.534415206,0.375316251,0
0,16.82378832,19.51409319,1,0.559923157,0
0,16.82378832,19.50027302,1,0.693995885,0
0,16.85950761,19.52791337,1,0.759009449,0
0,22.43171776,19.52791337,1,0.790666108,0
0,22.43171776,19.52791337,1,0.815698639,0.001092468
0,16.83569475,19.52791337,1,0.84377678,0.016737049
0,16.82378832,19.52791337,1,0.892531743,0.039940258
0,16.82378832,19.51409319,1,0.953549287,0.064431488
0,16.82378832,19.51409319,1,0.935451417,0.101210274
0,16.82378832,14.64939008,1,0.859284797,0.126696092
0,16.82378832,0,1,0.761848391,0.128021449
0,16.82378832,0,1,0.676280787,0.112426668
0,22.43171776,0.013820179,1,0.607889922,0.073847001
0,58.66299012,0.013820179,1,0.54976411,0.01798648
0,79.74928107,7.200313424,1,0.483493662,1.65E-06
0,79.74928107,19.52791337,1,0.423669848,0
22.49985845,58.66299012,51.02410204,1,0.388375257,0
22.49985845,45.95882725,26.07867837,0.833291784,0.35975694,0
22.49985845,51.06668655,19.56937391,0.441983635,0.327730119,0
22.46803404,43.99426598,19.52791337,0.60209705,0.296904936,0
22.45212183,16.82378832,19.51409319,0.269599722,0.270876044,0
2.609601687,16.82378832,2.280329587,0.381801669,0.249792193,0
0.015912205,16.82378832,0,0.351753344,0.245662599,0
0.015912205,16.82378832,0,0.294620896,0.252279139,0
0.015912205,16.82378832,0,0.206450656,0.256522753,0
0.015912205,16.82378832,0,0.549965535,0.262935405,0
0.015912205,16.82378832,0.027640359,1,0.281250734,0
0.015912205,16.82378832,14.64939008,1,0.306471446,0
0.015912205,16.82378832,19.51409319,0.808123442,0.32508502,0.001710169
0,16.82378832,19.51409319,0.610608847,0.339912876,0.049729421
0,16.82378832,19.52791337,0.470362424,0.352401999,0.1342026
0,16.82378832,19.52791337,0.498445285,0.389255354,0.222259611
0,16.82378832,19.52791337,1,0.475536032,0.282533813
0,16.82378832,19.52791337,0.79485797,0.572773039,0.29165942
0,16.82378832,51.05174239,0.83525044,6.28E-01,0.244809969
0,16.82378832,56.44161233,0.646945093,0.63430757,0.179762537
0,16.82378832,56.44161233,0.814052715,0.622247274,0.110404226
0,22.45553062,56.44161233,0.586343208,0.6093352,0.024731322
0,48.61396157,56.44161233,0.621435775,0.584293799,0
0,22.45553062,56.44161233,1,0.561781554,0
0,22.43171776,56.44161233,0.988422082,0.550674661,0
0,22.43171776,51.05174239,1,0.531259745,0
0,16.82378832,19.54173355,0.646527057,0.502305355,0
0,16.82378832,19.52791337,0.47311529,0.464757306,0
0,16.82378832,19.52791337,0.648409522,0.419914691,0
0,16.82378832,19.51409319,0.75421187,0.384092105,0
0,16.82378832,19.51409319,0.7093266,0.372707591,0
0,16.82378832,19.51409319,0.406161171,0.391383358,0
0,16.82378832,19.51409319,0.397022175,0.427618636,0
0,16.82378832,19.52791337,0.455037191,0.457255753,0
0,16.82378832,19.52791337,0.372119053,0.487028155,0
0,16.82378832,19.52791337,0.326162621,0.531059063,0
0,16.82378832,19.54173355,0.380070861,0.587672276,0.001922541
0,16.82378832,19.54173355,0.713317352,0.658824076,0.071249005
0,16.82378832,19.55555373,1,0.744336754,0.19796379
0,16.82378832,19.55555373,0.864702274,0.860086673,0.300631817
0,16.82378832,26.03721783,1,0.948843612,0.351616082
0,16.82378832,26.03721783,1,0.971759359,0.355246071
0,16.82378832,26.03721783,1,0.977491742,0.308411832
0,16.82378832,26.03721783,1,0.979776296,0.220744787
0,16.82378832,24.84868241,1,0.976732931,0.115115039
0,16.84760118,19.56937391,1,0.974275371,0.021436054
0,16.84760118,19.56937391,1,0.978939905,0
0,16.84760118,26.03721783,1,0.983967869,0
0,16.82378832,19.54173355,1,0.990263082,0
0,16.82378832,19.54173355,1,0.994855165,0
0,16.82378832,19.54173355,1,1,0
0,16.82378832,19.52791337,1,1,0
0,16.82378832,19.52791337,1,1,0
0,16.82378832,19.51409319,1,1,0
0,16.82378832,0,1,1,0
0,16.82378832,0,1,1,0
0,16.82378832,0,1,0.995939791,0
0,16.82378832,0,1,0.97028929,0
0,16.82378832,0,1,0.856506017,0
0,16.82378832,0,1,0.653456619,0
0,16.82378832,0,1,0.478093292,0.000497414
0,16.82378832,0,1,0.368918773,0.017522819
22.43620962,16.82378832,19.51409319,1,0.284719828,0.049950481
22.45212183,16.82378832,19.51409319,1,0.215507319,0.082412514
22.45212183,16.82378832,19.51409319,1,0.172496814,0.104713457
22.46803404,16.82378832,19.51409319,1,0.149551146,0.110960301
22.46803404,16.82378832,19.51409319,1,0.13413599,0.096217165
22.46803404,16.82378832,19.52791337,1,0.116533308,0.068297107
22.48394624,16.82378832,19.52791337,1,0.096700314,0.035478275
22.49985845,16.82378832,19.54173355,1,0.080472821,0.00780978
29.99450719,16.84760118,26.03721783,1,0.067694877,0
37.85513666,16.82378832,32.85056623,1,0.058389008,0
106.6117762,16.82378832,26.06485819,1,0.050904361,0
106.6117762,16.82378832,26.06485819,1,0.048641937,0
106.6276884,16.82378832,24.66902008,0.91441567,0.055576108,0
106.6276884,16.82378832,19.54173355,0.35486848,0.066436529,0
106.6276884,16.82378832,19.54173355,0.148439261,0.080475332,0
30.0104194,16.82378832,19.52791337,0.077203416,0.091699963,0
30.0104194,16.82378832,19.51409319,0.088611713,0.090692821,0
30.0104194,16.82378832,19.51409319,0.005774002,0.0913988,0
22.51577065,16.82378832,19.51409319,0,0.095576054,0
22.51577065,16.82378832,19.51409319,0,0.095079102,0
22.51577065,16.82378832,19.51409319,0,0.093940758,0
22.51577065,16.82378832,19.52791337,0.003637352,0.095861487,0
22.51577065,16.82378832,19.52791337,0.0487333,0.097576542,0.000909197
22.51577065,16.82378832,19.52791337,0.067095319,0.094458675,0.04389268
22.51577065,16.82378832,19.52791337,0.144107418,0.079770667,0.12665048
22.53168286,16.82378832,19.54173355,0.194461165,0.046302287,0.198103941
22.54759506,16.82378832,19.55555373,0.067385786,0.024263708,0.242839944
68.868025,16.82378832,56.44161233,0.100588298,0.02424255,0.237334873
68.868025,16.82378832,56.44161233,0.182030028,0.032094698,0.209867909
86.67378285,16.82378832,75.25087638,0.106763975,0.041246411,0.164712513
106.6117762,16.82378832,75.25087638,0.013027272,0.04861799,0.093004208
106.6117762,21.76495757,75.25087638,0.026688307,0.055186497,0.017207957
106.6276884,22.39599846,56.44161233,0.05191046,0.066288528,0
106.6276884,22.39599846,56.44161233,0.142023525,0.077022138,0
106.6276884,16.82378832,56.44161233,0.076481414,0.072043234,0
106.6276884,16.82378832,56.44161233,0.190777785,0.061298382,0
106.6117762,22.39599846,56.44161233,0.222606891,0.054499742,0
68.868025,22.39599846,56.42779215,0.229538089,0.053281103,0
68.868025,22.39599846,26.00957747,0.211404802,0.054211285,0
26.46199759,16.82378832,19.54173355,0.395792547,0.054684716,0
22.51577065,16.82378832,19.52791337,0.456900971,0.054374662,0
22.51577065,16.82378832,19.52791337,0.32076031,0.05180008,0
22.51577065,16.82378832,19.52791337,0.283444301,0.048682501,0
22.51577065,16.82378832,19.52791337,0.132868827,0.046677161,0
22.49985845,16.82378832,19.51409319,0.141623783,0.047593323,0
22.49985845,16.82378832,19.51409319,0.203094201,0.050352997,0
22.49985845,16.82378832,19.50027302,0.245916523,0.050238294,0.000404777
22.49985845,16.82378832,19.50027302,0.249122913,0.046976005,0.028038671
22.49985845,16.82378832,19.50027302,0.15997378,0.043373892,0.096301736
22.49985845,16.82378832,19.51409319,0.07737528,0.035829211,0.175804716
22.49985845,16.82378832,19.51409319,0.062726394,0.024649194,0.246260716
22.49985845,16.82378832,19.52791337,0.07892268,0.01950269,0.276954249
22.51577065,16.82378832,19.52791337,0.088164692,0.016754782,0.262759798
22.51577065,16.82378832,19.52791337,0.102791446,0.014369534,0.210148883
106.6117762,16.82378832,19.52791337,0.153408182,0.01440421,0.122239869
106.6117762,16.83569475,19.52791337,0.181183672,0.018691914,0.021055295
106.6117762,22.39599846,19.52791337,0.333731736,0.034085175,0
81.10451096,22.39599846,19.52791337,0.337072692,0.061345614,0
29.94677058,22.39599846,25.98193711,0.276023946,0.087323694,0
22.51577065,16.83569475,19.52791337,0.403076888,0.101797929,0
22.51577065,16.83569475,19.52791337,0.290909995,0.108801045,0
22.51577065,16.83569475,19.52791337,0.264295764,0.113222366,0
22.51577065,16.83569475,19.52791337,0.303300429,0.120293595,0
22.46803404,16.82378832,0,0.270945954,0.122130513,0
22.46803404,16.82378832,0,0.146293314,0.119506252,0
22.46803404,16.82378832,0,0.090846786,0.120056794,0
0.031824411,16.82378832,0,0.15628026,0.126600883,0
0.031824411,16.82378832,0,0.482836437,0.13836881,0
0.015912205,16.82378832,0,0.500497659,0.142407787,0
0.015912205,16.82378832,0,0.561827848,0.149847575,0
0.015912205,16.82378832,0,0.447474304,0.16893176,0.000639807
0.015912205,16.82378832,0,0.485422726,0.190675684,0.063596924
0.031824411,16.82378832,0.013820179,0.512469043,0.187124628,0.205644683
22.46803404,16.82378832,19.51409319,0.313813758,0.123719624,0.318554467
22.46803404,16.82378832,19.51409319,0.305159429,0.064149645,0.377701582
22.49985845,16.82378832,19.52791337,0.366375042,0.052762716,0.390081758
22.49985845,16.82378832,19.52791337,0.328603771,0.058276816,0.35557382
22.51577065,16.82378832,19.54173355,0.150485696,0.055264836,0.276207822
68.868025,49.99510768,58.04475313,0.220784393,0.04519818,0.155647668
120.3599217,90.03643826,104.508196,0.323186831,0.041949142,0.024138008
120.3758339,90.03643826,104.508196,0.457302349,0.061991378,0
120.3758339,90.03643826,104.5220162,0.35864384,0.104433186,0
120.3758339,90.03643826,104.5358363,0.146792901,0.154059237,0
120.3758339,90.02453183,104.5358363,0.073957018,0.195602665,0
120.3599217,90.03643826,104.5220162,0.112018278,0.223744494,0
114.0427762,85.30958478,99.03540498,0.038483381,0.2410765,0
106.6595128,79.78500037,92.62284178,0.078296582,0.246289759,0
58.89107221,22.43171776,51.13466347,0.145062817,0.243187193,0
58.89107221,16.84760118,51.13466347,0.149797081,0.239419533,0
58.89107221,16.82378832,51.13466347,0.188093722,0.237348057,0
58.89107221,16.82378832,51.13466347,0.179489366,0.233487964,0
58.89107221,16.82378832,51.13466347,0.157714705,0.226618166,0
63.91932912,16.84760118,55.50184013,0.116575232,0.220581767,0
65.00135909,22.43171776,56.44161233,0.051789801,0.220318144,0
65.00135909,22.43171776,56.44161233,0.189175603,0.229140269,0.000441525
106.595864,16.84760118,92.56756106,0.156988719,0.23634379,0.066306066
106.595864,16.82378832,92.58138124,0.424126577,0.206052798,0.199070211
106.595864,16.82378832,92.58138124,0.41415571,0.121976849,0.30160698
106.595864,16.82378832,92.58138124,0.299142377,0.069663959,0.359853413
106.6117762,16.82378832,92.59520142,0.281836761,0.079600984,0.368523576
110.1761102,16.82378832,95.69092159,0.298730135,0.110226233,0.327654219
120.3121851,16.82378832,104.508196,0.306902259,0.122280544,0.250155355
125.1972321,16.82378832,108.750991,0.07381198,0.11797709,0.138148915
137.1313862,22.43171776,119.0884852,0.077172419,0.117391178,0.019566164
137.1313862,85.34530408,119.0884852,0.06333049,0.149748516,0
137.1313862,79.74928107,119.1161255,0.173748542,0.219774441,0
137.1313862,79.74928107,119.1161255,0.359769466,0.277626693,0
120.3121851,22.43171776,104.508196,0.304164457,0.299627294,0
106.6117762,16.84760118,92.6090216,0.147286983,0.308734307,0
106.595864,16.84760118,92.59520142,0.260622233,0.309617396,0
106.5799518,16.84760118,92.58138124,0.108042794,0.305014627,0
64.96953468,16.82378832,56.44161233,0.162792698,0.298458035,0
64.96953468,16.82378832,56.44161233,0.188490899,0.286247815,0
64.96953468,16.82378832,56.44161233,0.247067932,0.270145337,0
64.93771027,16.82378832,56.41397197,0.210907533,0.258267558,0
29.97859499,16.82378832,26.05103801,0.47032259,0.262699993,0
22.51577065,16.82378832,19.54173355,0.807192928,0.278605635,0
29.96268278,22.43171776,26.05103801,0.666519923,0.293742102,0
29.96268278,22.43171776,26.05103801,0.484004938,0.29958658,0.00018765
29.96268278,22.43171776,56.41397197,0.585343456,0.302635823,0.051875489
22.49985845,16.82378832,56.44161233,0.729264134,0.288353273,0.159043227
22.49985845,16.82378832,56.44161233,0.914898888,0.228586522,0.239659748
22.49985845,16.82378832,56.44161233,1,0.194975612,0.281056508
22.49985845,16.82378832,56.44161233,1,0.208899327,0.287089168
22.49985845,16.82378832,56.44161233,1,0.217449067,0.249007195
66.7994383,16.82378832,58.04475313,0.912555801,0.209925608,0.174215953
66.7994383,22.43171776,58.04475313,1,0.204371574,0.087235144
86.62604624,64.81861543,75.25087638,0.911110637,0.209303471,0.01301827
106.5799518,79.7611875,92.58138124,0.886395964,0.244739117,0
106.5640396,79.74928107,92.58138124,1,0.288469856,0
29.99450719,22.43171776,92.58138124,0.977163357,0.298902037,0
22.49985845,16.82378832,92.58138124,1,0.289872925,0
22.49985845,16.82378832,92.58138124,0.983184176,0.275264452,0
22.49985845,16.82378832,91.36520546,0.844542976,0.259817559,0
22.49985845,16.82378832,59.27474909,0.980625842,0.246337418,0
22.49985845,16.82378832,56.44161233,0.950424411,0.242106094,0
22.49985845,16.82378832,56.44161233,1,0.243072426,0
22.49985845,16.82378832,56.44161233,0.741419912,0.244538755,0
22.49985845,16.82378832,56.44161233,0.756509764,0.252444344,0
22.49985845,16.82378832,56.44161233,0.833045684,0.267078784,0
22.49985845,16.82378832,56.44161233,0.519798433,0.275620509,0
22.49985845,16.82378832,56.41397197,0.270082361,0.269974682,0
22.49985845,16.82378832,56.44161233,0.319046015,0.258270657,4.44E-05
22.49985845,16.82378832,56.44161233,0.664264614,0.242501475,0.014684652
64.95362247,16.82378832,56.44161233,0.765818813,0.211586422,0.042789548
66.81535051,16.82378832,58.04475313,0.289480764,0.173639679,0.063210502
66.81535051,16.82378832,58.04475313,0.336408702,0.161089645,0.074592991
66.84717492,16.82378832,58.07239349,0.557099232,0.1699761,0.071718327
66.81535051,16.82378832,58.04475313,0.510008049,0.178049566,0.058010276
66.81535051,16.82378832,58.04475313,0.47179122,0.169034132,0.041571448
66.84717492,16.82378832,58.07239349,0.337629929,0.149887541,0.021557109
66.81535051,22.43171776,58.04475313,0.27737858,0.138041285,0.003137472
86.62604624,22.43171776,75.25087638,0.374846281,0.139231596,0
106.9459325,16.82378832,92.89924536,0.237682547,0.139260555,0
106.9459325,16.82378832,92.89924536,0.165725612,0.130336592,0
86.65787065,16.82378832,75.25087638,0.434107728,0.122542458,0
86.65787065,16.82378832,75.25087638,0.469140038,0.118040671,0
66.84717492,16.82378832,58.04475313,0.71921273,0.116138141,0
65.00135909,16.82378832,56.44161233,0.830681739,0.113652797,0
58.77968677,16.82378832,51.03792222,0.214896981,0.098330438,0
22.53168286,16.82378832,19.54173355,0.10800354,0.083750176,0
22.53168286,16.82378832,19.54173355,0.043785484,0.083081833,0
22.53168286,16.82378832,19.54173355,0.188445417,0.096037314,0
22.49985845,16.82378832,19.52791337,0.332547012,0.123276691,0
22.49985845,16.82378832,19.52791337,0.422357094,0.157126859,0
22.48394624,16.82378832,19.51409319,0.311775869,0.1851863,0
22.49985845,16.82378832,19.52791337,0.620350996,0.199307919,1.95E-05
22.49985845,16.82378832,19.52791337,0.609501761,0.202328416,0.010976177
22.46803404,16.82378832,19.52791337,0.938236621,0.203484852,0.034636444
22.46803404,16.82378832,19.52791337,1,0.200237812,0.057444574
22.46803404,16.82378832,19.52791337,1,0.198479222,0.079629677
22.46803404,16.82378832,19.52791337,0.800658762,0.190661364,0.095177979
22.46803404,16.82378832,19.52791337,0.596800045,0.168031039,0.091312193
22.46803404,16.82378832,19.52791337,0.562733013,0.144353703,0.063601641
22.46803404,16.82378832,19.52791337,0.65321766,0.122202537,0.028929283
